14421	334	1.089257	-3.564641
14421	335	1.285184	0.931453
14421	336	3.148136	-3.908291
14431	333	-0.768315	-3.238241
14431	334	0.943398	-4.152254
14431	335	1.433879	0.251119
14431	336	3.201624	-3.246215
14441	333	-0.978854	-2.825388
14441	334	0.782721	-4.659960
14441	335	1.394088	-0.460701
14441	336	3.128928	-2.589619
14451	333	-1.167887	-2.701026
14451	334	0.395615	-5.128448
14451	335	1.599094	-1.126954
14451	336	3.106720	-1.997926
14451	337	1.341167	2.594732
14461	333	-1.335601	-2.537650
14461	334	0.032415	-5.460876
14461	335	1.526929	-1.755319
14461	336	3.122379	-1.372251
14461	337	1.343894	1.977610
14471	333	-1.406828	-2.405839
14471	334	-0.361082	-5.936640
14471	335	1.600319	-2.442793
14471	336	2.995957	-0.707542
14471	337	1.276930	1.450963
14471	338	-1.199923	-0.236099
14481	333	-1.367588	-2.410488
14481	334	-0.845638	-6.245169
14481	335	1.671461	-3.169432
14481	336	2.991674	-0.118566
14481	337	1.261085	0.835501
14481	338	-1.180405	-0.238840
14491	333	-1.263616	-2.320080
14491	334	-1.153849	-6.488347
14491	335	1.852980	-3.907432
14491	336	2.934697	0.497760
14491	337	1.282349	0.213872
14491	338	-1.181602	-0.259150
14501	333	-1.263616	-2.320080
14501	334	-1.735464	-6.961685
14501	335	1.935739	-4.753124
14501	336	2.835459	1.336816
14501	337	1.224898	-0.476664
14501	338	-1.181602	-0.259150
14511	333	-1.263616	-2.320080
14511	334	-2.134248	-7.286934
14511	335	1.932116	-5.490701
14511	336	2.796368	1.950915
14511	337	1.330439	-0.930829
14511	338	-1.181602	-0.259150
14521	333	-1.263616	-2.320080
14521	334	-2.458398	-7.661867
14521	335	2.189446	-6.170984
14521	336	2.714966	2.454881
14521	337	1.303510	-1.746555
14521	338	-1.181602	-0.259150
14531	333	-1.263616	-2.320080
14531	334	-2.810072	-8.121844
14531	335	2.279467	-6.875210
14531	336	2.637720	3.037068
14531	337	1.324803	-2.369239
14531	338	-1.181602	-0.259150
14541	335	2.565185	-7.671783
14541	336	2.652603	3.641820
14541	337	1.523686	-3.152535
14541	338	-1.181602	-0.259150
14551	335	2.672863	-8.374219
14551	337	1.581964	-3.778517
14561	337	1.739936	-4.614036
14571	337	1.900823	-5.388073
14581	337	1.851827	-5.942843
14591	337	1.945601	-6.589893
14601	337	1.988550	-7.152567
14801	340	2.414049	-9.115655
14801	341	1.604265	-9.092448
14811	340	2.342354	-8.413750
14811	341	1.624378	-8.390232
14821	340	2.380079	-7.718822
14821	341	1.623754	-7.727625
14821	342	3.799825	-6.443134
14831	340	2.470171	-7.068710
14831	341	1.700393	-7.011143
14831	342	3.675248	-7.119574
14841	340	2.400774	-6.327821
14841	341	1.648711	-6.265835
14841	342	3.639076	-7.804392
14851	340	2.438382	-5.635853
14851	341	1.903917	-5.667792
14861	340	2.383982	-4.955938
14861	341	1.777677	-4.937283
14871	340	2.548606	-4.278708
14871	341	1.780282	-4.218869
14881	340	2.565751	-3.627597
14881	341	1.930991	-3.497645
14881	343	1.597867	3.184696
14891	340	2.659464	-2.907254
14891	341	1.970187	-2.785984
14891	343	1.563842	2.576016
14901	340	2.877851	-2.224343
14901	341	2.008231	-2.095223
14901	343	1.528667	1.946787
14911	340	2.950696	-1.545548
14911	341	2.118205	-1.434970
14911	343	1.473873	1.299877
14921	340	3.057073	-0.912280
14921	341	2.207475	-0.813466
14921	343	1.494013	0.660127
14931	340	3.250203	-0.332765
14931	341	2.295438	-0.213172
14931	343	1.457618	0.008548
14941	340	3.233254	0.354028
14941	341	2.438620	0.396867
14941	343	1.495158	-0.654385
14951	340	3.320999	0.984700
14951	341	2.546216	1.029879
14951	343	1.477237	-1.309933
14951	344	1.662261	4.004514
14961	340	3.369918	1.561696
14961	341	2.595146	1.592073
14961	343	1.496304	-1.970914
14961	344	1.710562	3.540466
14961	345	2.072593	-9.998276
14971	340	3.387432	2.220961
14971	341	2.683196	2.205460
14971	343	1.534976	-2.614527
14971	344	1.705970	3.125679
14971	345	2.106328	-9.379270
14981	340	3.255641	2.769944
14981	341	2.725569	2.982073
14981	343	1.477833	-3.307243
14981	344	1.705748	2.789106
14981	345	2.197129	-8.724457
14991	343	1.397589	-4.079043
14991	344	1.720614	2.390366
14991	345	2.288770	-8.051514
15001	343	1.451576	-4.785674
15001	344	1.750565	1.929588
15001	345	2.363018	-7.359254
15011	343	1.432470	-5.465454
15011	344	1.714709	1.618349
15011	345	2.472384	-6.691285
15011	346	2.278205	2.806587
15021	343	1.475677	-6.030876
15021	344	1.837522	1.162410
15021	345	2.546213	-6.002511
15021	346	2.359135	2.280721
15031	343	1.356996	-6.824613
15031	344	1.719521	0.704914
15031	345	2.602825	-5.293965
15031	346	2.406979	1.819954
15041	344	1.697627	0.311091
15041	345	2.731605	-4.594138
15041	346	2.396196	1.290127
15051	344	1.709230	-0.147610
15051	345	2.804838	-3.910550
15051	346	2.439762	0.751365
15061	344	1.520250	-0.538360
15061	345	2.967750	-3.238916
15061	346	2.432200	0.279578
15071	344	1.406793	-0.901375
15071	345	3.074190	-2.602579
15071	346	2.472565	-0.317856
15081	344	1.286357	-1.384447
15081	345	3.166633	-1.887941
15081	346	2.426624	-0.824273
15091	344	1.129407	-1.844374
15091	345	3.307048	-1.279749
15091	346	2.378466	-1.370721
15101	344	1.047732	-2.295269
15101	345	3.379023	-0.605497
15101	346	2.348403	-1.920405
15101	347	3.772946	-4.933713
15101	348	3.837223	-8.092461
15101	349	3.028534	-7.822232
15101	350	2.515827	-8.921950
15111	344	0.982338	-2.789278
15111	345	3.414307	0.053166
15111	346	2.225107	-2.499035
15111	347	3.819363	-4.391147
15111	348	3.759886	-7.537869
15111	349	2.953326	-7.203741
15111	350	2.641920	-8.610834
15121	344	0.841824	-3.275819
15121	345	3.484984	0.705241
15121	346	2.230271	-3.074644
15121	347	3.674537	-3.769827
15121	348	3.595835	-6.936818
15121	349	2.841995	-6.581840
15121	350	2.728258	-8.357763
15131	344	0.968120	-3.712240
15131	345	3.575242	1.391487
15131	346	2.217200	-3.648580
15131	347	3.664915	-3.280127
15131	348	3.540163	-6.303901
15131	349	2.783611	-5.983335
15131	350	2.767641	-7.963346
15141	344	0.923536	-4.170331
15141	345	3.557262	2.055547
15141	346	2.148245	-4.237129
15141	347	3.750863	-2.665590
15141	348	3.465640	-5.688660
15141	349	2.725197	-5.384525
15141	350	2.854762	-7.691644
15141	351	0.816519	3.285131
15151	344	0.955007	-4.616450
15151	345	3.552839	2.639218
15151	346	2.096361	-4.848522
15151	347	3.744322	-2.118729
15151	348	3.409906	-5.055091
15151	349	2.723100	-4.751431
15151	350	3.089756	-7.352082
15151	351	0.814584	2.585938
15161	344	0.696830	-5.176645
15161	346	2.112211	-5.566780
15161	347	3.735731	-1.610849
15161	348	3.427459	-4.389596
15161	349	2.795295	-4.087160
15161	350	3.245725	-7.126710
15161	351	0.886337	1.853987
15171	344	0.771714	-5.526842
15171	346	1.977224	-6.013484
15171	347	3.733306	-0.987207
15171	348	3.357052	-3.695536
15171	349	2.607290	-3.533358
15171	350	3.369640	-6.820958
15171	351	0.882187	1.114414
15181	344	0.740019	-6.089856
15181	346	2.053560	-6.638365
15181	347	3.706051	-0.496616
15181	348	3.340062	-3.007336
15181	349	2.536040	-2.833365
15181	350	3.441863	-6.472613
15181	351	0.953931	0.382794
15191	344	0.866762	-6.524511
15191	346	1.906286	-7.306511
15191	347	3.696445	-0.008680
15191	348	3.267534	-2.351703
15191	349	2.439110	-2.268068
15191	350	3.542236	-6.264802
15191	351	0.943082	-0.476884
15201	347	3.850488	0.550735
15201	348	3.193906	-1.715047
15201	349	2.441397	-1.556911
15201	351	1.013709	-1.228130
15211	347	3.788103	1.045922
15211	348	3.175900	-1.046393
15211	349	2.311263	-0.926758
15211	351	1.063400	-2.016419
15221	347	3.723622	1.502983
15221	348	3.054871	-0.284660
15221	349	2.230112	-0.401335
15231	347	3.719154	2.085988
15231	348	3.020042	0.406261
15231	349	2.169255	0.161154
15241	347	3.690920	2.556501
15241	348	2.926223	1.008626
15241	349	2.165194	0.754678
15251	347	3.660631	2.988617
15251	348	2.869230	1.625219
15251	349	2.160057	1.328263
15811	354	1.601293	-1.087415
15821	354	1.543460	-1.458315
15821	355	1.186548	2.840560
15821	356	0.535110	0.003153
15831	354	1.484428	-1.849643
15831	355	1.154300	2.268390
15831	356	0.513989	-0.034015
15841	354	1.516744	-2.272896
15841	355	1.214922	1.680256
15841	356	0.513989	-0.034015
15851	354	1.473951	-2.707118
15851	355	1.327801	1.024436
15851	356	0.513989	-0.034015
15861	354	1.450736	-3.124196
15861	355	1.332742	0.445668
15861	356	0.513989	-0.034015
15861	357	1.275152	3.083596
15871	354	1.461249	-3.605417
15871	355	1.322169	-0.410578
15871	356	0.513989	-0.034015
15871	357	1.369327	2.430805
15881	354	1.397589	-4.079043
15881	355	1.322677	-1.069582
15881	356	0.513989	-0.034015
15881	357	1.389458	1.790982
15891	354	1.410321	-4.521111
15891	355	1.203896	-1.853856
15891	356	0.513989	-0.034015
15891	357	1.445471	1.125359
15901	354	1.402276	-5.001409
15901	355	1.099248	-2.381791
15901	356	0.513989	-0.034015
15901	357	1.446024	0.468383
15901	358	2.688734	-10.105104
15911	354	1.339581	-5.457050
15911	355	0.938919	-3.226401
15911	356	0.513989	-0.034015
15911	357	1.372534	-0.178381
15911	358	2.592712	-9.523332
15911	359	3.572055	-9.749049
15921	354	1.352323	-5.899921
15921	355	0.812497	-3.796162
15921	356	0.530566	-0.076651
15921	357	1.427520	-0.864323
15921	358	2.694137	-8.991486
15921	359	3.525766	-9.273665
15921	360	3.774109	-6.930952
15931	354	1.327864	-6.339878
15931	355	0.618903	-4.542865
15931	356	0.530566	-0.076651
15931	357	1.315719	-1.528231
15931	358	2.599258	-8.389586
15931	359	3.611295	-8.667899
15931	360	3.781117	-6.461183
15941	354	1.284752	-6.778854
15941	355	0.474322	-5.419283
15941	356	0.495132	-0.031282
15941	357	1.258263	-2.220987
15941	358	2.572632	-7.871028
15941	359	3.533637	-8.112068
15941	360	3.664229	-5.980950
15951	354	1.354477	-7.206497
15951	355	0.339488	-6.117326
15951	356	0.533974	-0.016796
15951	357	1.182066	-2.912967
15951	358	2.631401	-7.120459
15951	359	3.440166	-7.515214
15951	360	3.522100	-5.634867
15951	361	-0.892468	-6.714380
15961	354	1.350845	-7.608619
15961	355	0.295871	-6.885780
15961	356	0.530566	-0.076651
15961	357	1.104569	-3.626561
15961	358	2.510870	-6.654593
15961	359	3.536310	-7.050157
15961	360	3.546971	-5.166376
15961	361	-0.892468	-6.714380
15971	354	1.327473	-8.029832
15971	355	0.332865	-7.579679
15971	356	0.530566	-0.076651
15971	357	1.062034	-4.385685
15971	358	2.559003	-6.102788
15971	359	3.427171	-6.412419
15971	360	3.460050	-4.785240
15971	361	-0.892468	-6.714380
15981	354	1.414691	-8.478192
15981	355	0.255729	-8.266660
15981	356	0.533974	-0.016796
15981	357	0.984227	-5.102584
15981	358	2.534545	-5.545324
15981	359	3.363044	-5.935032
15981	360	3.504800	-4.280024
15981	361	-0.892468	-6.714380
15991	354	1.446052	-8.922920
15991	355	0.347548	-9.005123
15991	356	0.531702	-0.056698
15991	357	1.170483	-5.803816
15991	358	2.401096	-4.977435
15991	359	3.393255	-5.367752
15991	360	3.686047	-3.888388
15991	361	-0.892468	-6.714380
16001	355	0.499641	-9.684563
16001	356	0.457397	-0.025814
16001	357	1.188485	-6.489570
16001	358	2.486710	-4.410951
16001	359	3.316511	-4.790601
16001	360	3.885156	-3.481050
16001	361	-0.892468	-6.714380
16011	356	0.467642	0.153842
16011	357	1.088767	-7.267908
16011	358	2.539088	-3.782921
16011	359	3.289076	-4.296681
16011	360	4.034769	-2.992057
16011	361	-0.892468	-6.714380
16011	362	1.686060	2.435935
16011	363	2.257796	2.436021
16021	356	0.473332	0.253619
16021	358	2.533849	-3.208719
16021	359	3.358093	-3.676038
16021	360	4.034524	-2.661343
16021	361	-0.892468	-6.714380
16021	362	1.675982	1.922213
16021	363	2.302488	1.916214
16021	364	1.906625	3.405741
16031	356	0.468780	0.173800
16031	358	2.689225	-2.693725
16031	359	3.300256	-3.081077
16031	360	4.156935	-2.346221
16031	361	-0.892468	-6.714380
16031	362	1.607384	1.357945
16031	363	2.343949	1.337977
16031	364	1.780246	2.795799
16041	356	0.467642	0.153842
16041	358	2.770931	-2.191209
16041	359	3.365042	-2.540118
16041	360	4.113283	-1.835845
16041	361	-0.892468	-6.714380
16041	362	1.649223	0.775357
16041	363	2.295742	0.793558
16041	364	1.617740	2.209688
16041	365	1.286845	3.956005
16041	366	0.652195	4.054703
16051	356	0.465366	0.113925
16051	358	2.781534	-1.660865
16051	359	3.412965	-1.978534
16051	361	-0.892468	-6.714380
16051	362	1.655338	0.218072
16051	363	2.247456	0.248233
16051	364	1.585913	1.639439
16051	365	1.335422	3.490140
16051	366	0.792602	3.529183
16061	356	0.463089	0.074005
16061	358	2.882027	-1.143286
16061	359	3.350035	-1.481205
16061	361	-0.892468	-6.714380
16061	362	1.624609	-0.334223
16061	363	2.234421	-0.322879
16061	364	1.340792	0.922779
16061	365	1.415419	2.919599
16061	366	0.839307	3.021350
16071	356	0.516262	0.005892
16071	358	2.929511	-0.599976
16071	359	3.465856	-0.988871
16071	361	-0.892468	-6.714380
16071	362	1.683802	-0.939419
16071	363	2.202082	-0.911651
16071	364	1.237446	0.080795
16071	365	1.557250	2.458106
16071	366	0.879264	2.394949
16081	356	0.516262	0.005892
16081	358	2.902036	-0.105319
16081	359	3.511531	-0.468425
16081	361	-0.892468	-6.714380
16081	362	1.686640	-1.556827
16081	363	2.280068	-1.496041
16081	364	1.052875	-0.532405
16081	365	1.656497	1.905628
16081	366	0.979693	1.838604
16091	356	0.516262	0.005892
16091	358	3.037934	0.403518
16091	359	3.486291	0.061849
16091	361	-0.892468	-6.714380
16091	362	1.766411	-2.124512
16091	363	2.359056	-2.060239
16091	364	0.801098	-1.320290
16091	365	1.755604	1.353927
16091	366	1.063589	1.325605
16101	356	0.516262	0.005892
16101	358	3.063106	0.869405
16101	359	3.655656	0.561713
16101	361	-0.892468	-6.714380
16101	362	1.807160	-2.726811
16101	363	2.381347	-2.656623
16101	364	0.684167	-2.049371
16101	365	1.799548	0.811561
16101	366	1.180126	0.728278
16111	356	0.516262	0.005892
16111	361	-0.892468	-6.714380
16111	362	1.774334	-3.320724
16111	363	2.476256	-3.261456
16111	364	0.547987	-2.778626
16111	365	1.824045	0.252419
16111	366	1.290917	0.033014
16111	367	3.373811	-6.742551
16111	368	4.164767	-6.902569
16121	356	0.516262	0.005892
16121	361	-0.892468	-6.714380
16121	362	1.836781	-3.865830
16121	363	2.481481	-3.836038
16121	364	0.491534	-3.438506
16121	365	2.103616	-0.363362
16121	366	1.209648	-0.414554
16121	367	3.351575	-6.150402
16121	368	4.194216	-6.339117
16121	369	-0.589705	2.827652
16121	371	-0.656635	3.346411
16131	356	0.516262	0.005892
16131	361	-0.892468	-6.714380
16131	362	1.899187	-4.410582
16131	363	2.467487	-4.428799
16131	364	0.374721	-4.154163
16131	365	1.921515	-0.991915
16131	366	1.249516	-1.039679
16131	367	3.328301	-5.577966
16131	368	4.191635	-5.715062
16131	369	-0.589705	2.827652
16131	371	-0.656635	3.346411
16141	356	0.516262	0.005892
16141	361	-0.892468	-6.714380
16141	362	1.885902	-4.987598
16141	363	2.470570	-5.043623
16141	364	0.361126	-5.064430
16141	365	1.961073	-1.612628
16141	366	1.273026	-1.622636
16141	367	3.376362	-5.012566
16141	368	4.240563	-5.115908
16141	369	-0.589705	2.827652
16141	371	-0.656635	3.346411
16141	372	2.020980	2.141268
16141	373	2.564468	2.363286
16151	356	0.423052	0.039576
16151	361	-0.892468	-6.714380
16151	362	1.920113	-5.709150
16151	363	2.414828	-5.733027
16151	364	0.404924	-5.636023
16151	365	1.945671	-2.226449
16151	366	1.243006	-2.159046
16151	367	3.299612	-4.435272
16151	368	4.269907	-4.554686
16151	369	-0.589705	2.827652
16151	371	-0.656635	3.346411
16151	372	1.934709	1.582325
16151	373	2.438910	1.735918
16151	374	0.789425	1.809901
16161	356	0.423052	0.039576
16161	361	-0.892468	-6.714380
16161	362	1.886253	-6.325377
16161	363	2.402925	-6.288251
16161	364	0.496388	-6.373562
16161	365	1.930254	-2.840916
16161	366	1.221536	-2.877482
16161	367	3.312030	-3.867171
16161	368	4.072649	-3.950077
16161	369	-0.589705	2.827652
16161	371	-0.656635	3.346411
16161	372	1.982716	0.783066
16161	373	2.549413	1.088380
16161	374	0.855618	0.978431
16161	375	1.118578	2.633272
16161	376	1.837405	2.825293
16161	377	2.426380	2.839319
16171	356	0.326238	0.013352
16171	361	-0.892468	-6.714380
16171	362	1.871850	-6.923963
16171	363	2.477684	-6.930148
16171	364	0.571813	-7.393083
16171	365	1.950425	-3.479906
16171	366	1.191445	-3.415363
16171	367	3.324436	-3.299606
16171	368	3.858112	-3.321956
16171	369	-0.589705	2.827652
16171	371	-0.656635	3.346411
16171	372	1.858548	0.207582
16171	373	2.533370	0.461189
16171	374	0.900841	0.110299
16171	375	1.111551	2.175926
16171	376	1.829586	2.351865
16171	377	2.435849	2.346204
16171	378	-0.821442	-2.475182
16181	356	0.287229	-0.001153
16181	361	-0.892468	-6.714380
16181	362	1.949448	-7.529558
16181	363	2.494664	-7.627173
16181	364	0.700886	-8.131597
16181	365	1.933909	-4.115263
16181	366	1.173263	-4.075638
16181	367	3.284416	-2.706634
16181	368	3.693754	-2.736694
16181	369	-0.589705	2.827652
16181	371	-0.656635	3.346411
16181	372	1.823650	-0.422349
16181	373	2.604483	-0.238524
16181	374	0.831519	-0.782225
16181	375	1.142832	1.731940
16181	376	1.877813	1.888545
16181	377	2.447460	1.891882
16181	378	-0.821442	-2.475182
16191	356	0.313028	0.116063
16191	361	-0.892468	-6.714380
16191	362	1.979495	-7.991575
16191	363	2.575798	-8.149537
16191	364	0.788659	-8.927349
16191	365	1.989700	-4.778352
16191	366	1.155060	-4.736675
16191	367	3.369089	-2.129456
16191	368	3.713303	-2.368328
16191	369	-0.589705	2.827652
16191	371	-0.656635	3.346411
16191	372	1.753028	-1.028462
16191	373	2.568260	-0.903179
16191	374	0.710188	-1.589837
16191	375	1.156635	1.310750
16191	376	1.890498	1.450991
16191	377	2.547332	1.383702
16191	378	-1.084208	-2.279998
16201	356	0.282024	0.241571
16201	361	-0.892468	-6.714380
16201	362	1.942375	-8.669776
16201	363	2.582133	-8.706776
16201	364	1.005669	-9.768910
16201	365	1.990461	-5.436171
16201	366	1.183889	-5.563620
16201	367	3.345874	-1.558906
16201	368	3.813646	-1.815950
16201	369	-0.589705	2.827652
16201	371	-0.656635	3.346411
16201	372	1.774279	-1.647882
16201	373	2.529845	-1.608059
16201	374	0.681468	-2.431629
16201	375	1.147390	0.813184
16201	376	1.881608	0.957300
16201	377	2.518547	0.857170
16201	378	-1.097735	-2.175839
16211	356	0.355440	0.190457
16211	361	-0.892468	-6.714380
16211	362	1.925802	-9.310002
16211	363	2.568163	-9.303075
16211	365	2.010661	-6.076185
16211	366	1.235046	-5.990387
16211	367	3.338376	-1.029763
16211	368	3.864013	-1.199948
16211	369	-0.589705	2.827652
16211	371	-0.656635	3.346411
16211	372	1.723030	-2.238588
16211	373	2.454036	-2.329234
16211	374	0.676068	-3.196724
16211	375	1.267121	0.276003
16211	376	1.910440	0.477305
16211	377	2.490795	0.349525
16211	378	-1.143114	-1.944708
16211	379	3.866975	-5.842143
16221	356	0.157311	0.401247
16221	361	-0.892468	-6.714380
16221	362	1.943864	-9.992591
16221	363	2.624710	-9.943002
16221	365	2.047034	-6.757595
16221	366	1.239666	-6.916293
16221	367	3.366444	-0.506006
16221	368	3.964934	-0.631202
16221	369	-0.589705	2.827652
16221	371	-0.656635	3.346411
16221	372	1.722593	-2.916075
16221	373	2.394065	-3.093643
16221	374	0.722610	-4.048728
16221	375	1.275380	-0.244181
16221	376	1.899377	-0.056287
16221	377	2.480048	-0.180936
16221	378	-1.153060	-1.779403
16221	379	3.730388	-5.066496
16231	356	0.247567	0.307152
16231	361	-0.892468	-6.714380
16231	365	1.893167	-7.545649
16231	366	1.256566	-7.622316
16231	367	3.271048	0.055147
16231	368	3.909766	-0.001864
16231	369	-0.589705	2.827652
16231	371	-0.656635	3.346411
16231	372	1.756808	-3.637815
16231	373	2.465478	-3.794699
16231	374	0.554993	-5.001651
16231	375	1.224577	-0.816378
16231	376	1.852715	-0.565462
16231	377	2.414918	-0.704195
16231	378	-1.429837	-1.456941
16231	379	3.735162	-4.304185
16241	356	0.275155	0.121599
16241	361	-0.892468	-6.714380
16241	365	1.951286	-8.169837
16241	366	1.184598	-8.242565
16241	367	3.265653	0.622545
16241	368	3.870110	0.586482
16241	369	-0.589705	2.827652
16241	371	-0.656635	3.346411
16241	372	1.699983	-4.330380
16241	373	2.501642	-4.471909
16241	374	0.861183	-5.615537
16241	375	1.237285	-1.257965
16241	376	1.859967	-1.102652
16241	377	2.423336	-1.218714
16241	378	-1.600719	-1.332126
16241	379	3.738904	-3.562067
16251	356	0.330810	0.093310
16251	361	-0.892468	-6.714380
16251	365	1.953126	-8.810576
16251	366	1.142054	-9.007217
16251	367	3.203713	1.140182
16251	368	3.900729	1.163468
16251	369	-0.589705	2.827652
16251	371	-0.656635	3.346411
16251	372	1.736428	-5.013239
16251	373	2.518598	-5.167155
16251	374	1.071882	-6.560898
16251	375	1.258577	-1.880824
16251	376	1.793757	-1.630527
16251	377	2.465881	-1.777408
16251	378	-1.433777	-1.189216
16251	379	3.738531	-2.898235
16251	380	1.823838	3.578960
16251	381	-2.343475	-1.049697
16261	356	0.201618	0.172706
16261	361	-0.868237	-6.633961
16261	365	1.876914	-9.528129
16261	366	1.255788	-9.659260
16261	367	3.089241	1.686462
16261	368	3.910707	1.685041
16261	369	-0.589705	2.827652
16261	371	-0.656635	3.346411
16261	372	1.716448	-5.711148
16261	373	2.535562	-5.862732
16261	374	1.141512	-7.332170
16261	375	1.173807	-2.390868
16261	376	1.745821	-2.161758
16261	377	2.452965	-2.348871
16261	378	-1.402101	-0.987918
16261	379	3.777558	-2.161959
16261	380	1.906445	3.069984
16261	381	-2.284801	-1.078097
16271	356	0.238400	0.147143
16271	361	-0.848777	-6.635452
16271	367	3.064991	2.237656
16271	368	3.881506	2.135515
16271	369	-0.589705	2.827652
16271	371	-0.656635	3.346411
16271	372	1.660590	-6.386989
16271	373	2.461718	-6.551360
16271	374	1.290202	-8.027446
16271	375	1.180951	-2.932885
16271	376	1.770371	-2.722431
16271	377	2.496593	-2.887995
16271	378	-1.375269	-0.868272
16271	379	3.889997	-1.378541
16271	380	2.023302	2.516113
16271	381	-2.284801	-1.078097
16281	356	0.221732	0.189934
16281	361	-0.855914	-6.758278
16281	367	2.899747	2.853010
16281	368	3.933691	2.784341
16281	369	-0.589705	2.827652
16281	371	-0.656635	3.346411
16281	372	1.695993	-7.090970
16281	373	2.404836	-7.262764
16281	374	1.528117	-8.786611
16281	375	1.260344	-3.523254
16281	376	1.794925	-3.283190
16281	377	2.502892	-3.442553
16281	378	-1.688878	-0.476218
16281	379	4.108189	-0.593662
16281	380	2.102438	1.949789
16281	381	-2.364701	-1.067665
16291	356	0.218292	0.129909
16291	361	-0.860673	-6.840181
16291	367	2.910248	3.378881
16291	368	3.782644	3.276299
16291	369	-0.589705	2.827652
16291	371	-0.656635	3.346411
16291	372	1.657458	-7.790086
16291	373	2.367152	-7.956957
16291	375	1.171030	-4.115562
16291	376	1.820576	-3.824216
16291	377	2.473983	-3.973843
16291	378	-1.738327	-0.304652
16291	379	4.073690	0.089732
16291	380	2.182574	1.403582
16291	381	-2.284801	-1.078097
16291	382	3.289696	-10.012477
16291	383	3.847932	-10.253669
16301	356	0.219439	0.149918
16301	361	-0.843592	-6.882582
16301	369	-0.589705	2.827652
16301	371	-0.656635	3.346411
16301	372	1.634070	-8.551503
16301	373	2.448408	-8.818578
16301	375	1.158412	-4.676716
16301	376	1.845137	-4.385134
16301	377	2.533635	-4.554384
16301	378	-1.706438	-0.103225
16301	379	4.149197	0.852301
16301	380	2.243374	0.841215
16301	381	-2.284801	-1.078097
16301	382	3.253781	-9.674605
16301	383	3.928711	-9.726709
16311	356	0.237254	0.127138
16311	361	-0.696923	-6.708677
16311	369	-0.589705	2.827652
16311	371	-0.656635	3.346411
16311	372	1.598741	-9.192697
16311	373	2.411818	-9.494458
16311	375	1.239030	-5.247016
16311	376	1.869702	-4.946139
16311	377	2.539948	-5.109721
16311	378	-1.816357	0.056507
16311	380	2.267791	0.284668
16311	381	-2.284801	-1.078097
16311	382	3.238922	-9.278389
16311	383	3.934639	-9.275486
16321	356	0.239546	0.167148
16321	361	-0.653414	-6.629907
16321	369	-0.589705	2.827652
16321	371	-0.656635	3.346411
16321	375	1.345952	-5.678471
16321	376	1.839086	-5.502238
16321	377	2.546264	-5.665353
16321	378	-1.987169	0.204659
16321	380	2.309311	-0.294197
16321	381	-2.284801	-1.078097
16321	382	3.312524	-8.906972
16321	383	3.919834	-8.882231
16331	356	0.278590	0.181589
16331	361	-0.716324	-6.707202
16331	369	-0.607783	2.851049
16331	371	-0.656635	3.346411
16331	375	1.370624	-6.242914
16331	376	1.845262	-6.062177
16331	377	2.585647	-6.283550
16331	378	-2.121228	0.306567
16331	380	2.296310	-0.865383
16331	381	-2.284801	-1.078097
16331	382	3.415296	-8.321208
16331	383	3.926788	-8.411935
16341	356	0.278590	0.181589
16341	361	-0.716324	-6.707202
16341	369	-0.627043	2.854368
16341	371	-0.675909	3.349827
16341	375	1.338388	-6.823191
16341	376	1.849253	-6.662238
16341	377	2.570630	-6.897526
16341	378	-2.232001	0.467343
16341	380	2.266178	-1.415050
16341	381	-2.284801	-1.078097
16341	382	3.418298	-7.927282
16341	383	3.824681	-7.993550
16341	384	1.568983	3.665522
16351	356	0.297528	0.178809
16351	361	-0.716324	-6.707202
16351	369	-0.646310	2.857688
16351	371	-0.695189	3.353244
16351	375	1.290819	-7.342781
16351	376	1.870568	-7.283935
16351	377	2.648422	-7.478961
16351	378	-2.389140	0.531700
16351	380	2.215630	-2.002447
16351	381	-2.284801	-1.078097
16351	382	3.477876	-7.478529
16351	383	3.829617	-7.562417
16351	384	1.622604	2.962282
16361	356	0.256208	0.124368
16361	361	-0.716324	-6.707202
16361	369	-0.667937	2.820819
16361	371	-0.715655	3.336575
16361	375	1.287972	-8.067598
16361	376	1.988220	-7.832153
16361	377	2.705910	-8.098253
16361	378	-2.534192	0.469963
16361	380	2.164993	-2.590877
16361	381	-2.284801	-1.078097
16361	382	3.485015	-7.006937
16361	383	3.835576	-7.112035
16361	384	1.640526	2.285146
16371	356	0.219439	0.149918
16371	361	-0.716324	-6.707202
16371	369	-0.667937	2.820819
16371	371	-0.715655	3.336575
16371	375	1.275394	-8.631202
16371	376	2.014990	-8.353861
16371	377	2.689891	-8.732880
16371	378	-2.614419	0.481639
16371	380	2.152968	-3.145080
16371	381	-2.284801	-1.078097
16371	382	3.385276	-6.527006
16371	383	3.844612	-6.603458
16371	384	1.777238	1.409911
16381	356	0.238400	0.147143
16381	361	-0.716324	-6.707202
16381	369	-0.667937	2.820819
16381	371	-0.715655	3.336575
16381	375	1.473244	-9.105601
16381	376	2.075212	-8.937479
16381	378	-2.631998	0.525721
16381	380	2.157035	-3.741278
16381	381	-2.284801	-1.078097
16381	382	3.284340	-6.065937
16381	383	3.768384	-6.029195
16381	384	1.698945	0.668378
16381	385	0.893161	3.969795
16391	356	0.239546	0.167148
16391	361	-0.716324	-6.707202
16391	369	-0.667937	2.820819
16391	371	-0.784186	3.165897
16391	378	-2.630749	0.546300
16391	380	2.161105	-4.337848
